	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -14.5339    	 -11.2195    	 -9.63154    	 -5.36568    	 -3.37140    	 -2.15798    	 -3.87624    	 -4.94953    	 -6.89400    	 -8.30989    	 -7.47579    	 -7.20304    	 -9.03251    	 -9.27192    
12.0	 -15.3910    	 -10.3927    	 -11.2500    	 -3.88568    	 -4.52323    	 -5.16298    	 -3.05403    	 -6.17450    	 -5.89788    	 -7.73513    	 -6.89265    	 -9.54467    	 -9.43894    	 -11.7896    
11.0	 -15.4347    	 -14.4576    	 -9.42646    	 -14.4147    	-0.637788    	 -3.64567    	 0.584549    	 -4.51149    	 -6.54957    	 -2.62622    	 -5.57435    	 -12.0812    	 -7.92199    	 -8.34328    
10.0	 -18.6234    	 -6.87903    	 -5.88089    	 -8.33308    	 -9.31285    	 -12.6017    	 -14.4551    	 -17.0766    	 -9.76626    	 -2.95724    	 -11.2074    	 -6.27119    	 -15.8622    	 -6.29764    
9.0	 -22.5612    	 -4.13976    	  28.8719    	 -22.3131    	 -37.2151    	 -25.1714    	 -25.0123    	 -20.5702    	 -17.8425    	 -18.2501    	 -4.19449    	  10.5074    	  8.22072    	 -13.6065    
8.0	  5.67283    	  24.2630    	 -25.9241    	 -33.3622    	 -31.7184    	 -20.6395    	 -23.6290    	 -10.3038    	  3.78446    	 -6.84427    	  4.63896    	  3.54589    	 -1.71367    	 -5.24679    
7.0	  2.70880    	 -11.0625    	 -27.8593    	 -29.5099    	 -19.0165    	 -20.8551    	 -21.1915    	 -12.8780    	 -4.32339    	 -1.48650    	  3.75019    	  2.29762    	 -6.35889    	 -16.2989    
6.0	  5.28603    	  4.72542    	 -23.2591    	 -17.7679    	 -15.9215    	 -18.1743    	 -21.9332    	 -13.6010    	-0.486119    	 -19.2713    	 -15.1722    	  4.88990    	 -7.29470    	 -23.0794    
5.0	  28.8563    	  10.8067    	 -18.9847    	 -18.9973    	 -15.6428    	 -32.9879    	 -8.92380    	 -25.4757    	 -25.6796    	 -21.2721    	 -15.0283    	 -22.1333    	 -8.01273    	 -22.0886    
4.0	  9.63371    	 -5.77090    	-0.492608    	 -6.74744    	 -12.4188    	 -18.1987    	 -24.5251    	 -21.8169    	 -18.3725    	 -18.3619    	 -11.1809    	 -8.18243    	 -4.75583    	 -13.8292    
3.0	  11.5427    	  10.1929    	  1.80296    	 -3.16949    	 -8.14922    	 -16.3781    	 -15.4168    	 -17.6264    	 -15.0651    	 -10.3399    	 -24.9517    	 -7.05160    	 -16.3423    	 -18.9014    
2.0	  12.7997    	 -6.98856    	 4.018784E-03	 -10.7471    	 -16.0511    	 -22.9740    	 -13.0035    	 -12.5772    	 -11.1178    	 -13.2949    	 -18.0335    	 -15.1205    	 -22.2183    	 -25.2734    
1.0	  6.31023    	  11.4422    	 -1.40849    	 -13.0210    	 -14.1199    	 -24.7942    	 -17.1745    	 -13.6382    	  3.13635    	 -19.1933    	 -23.0244    	 -23.5260    	 -23.7482    	 -17.3643    
0.0	  16.6402    	  8.31918    	 -4.90172    	 -8.65162    	 -6.63758    	 -12.2654    	 -8.19599    	  4.49635    	 -5.71446    	 -11.4674    	 -22.2883    	 -8.51040    	 -24.1203    	 -12.3451    
cpt:field=tp, cpt:T=1824-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -18.9931    	 -15.3684    	 -14.4976    	 -12.4577    	 -11.1501    	 -11.3279    	 -11.1563    	 -10.9229    	 -12.5537    	 -13.8145    	 -12.5942    	 -11.3293    	 -11.1502    	 -11.1938    
12.0	 -25.5868    	 -14.3721    	 -17.0336    	 -8.07378    	 -12.1802    	 -11.9757    	 -11.6382    	 -12.9832    	 -12.6487    	 -12.9981    	 -14.5925    	 -13.5164    	 -14.9833    	 -16.8588    
11.0	 -39.0112    	 -36.6295    	 -17.2907    	 -19.8413    	 -20.0391    	 -18.0045    	 -9.30389    	 -19.6825    	 -12.7570    	 -6.66904    	 -15.9542    	 -25.8938    	 -21.8466    	 -18.1610    
10.0	 -46.5053    	 -27.6396    	 -32.8809    	 -28.6747    	 -36.1111    	 -46.5123    	 -42.9979    	 -32.9180    	 -16.5849    	 -25.9024    	 -33.9510    	 -30.7570    	 -33.3031    	 -24.4187    
9.0	 -41.3813    	 -25.7262    	 -49.3153    	 -59.1552    	 -62.3099    	 -53.1162    	 -45.9490    	 -37.2112    	 -34.7509    	 -28.5580    	 -25.2137    	 -23.9069    	 -37.5964    	 -30.5282    
8.0	 -38.2043    	 -26.2014    	 -51.6913    	 -61.1981    	 -58.4003    	 -59.3483    	 -55.8232    	 -46.9257    	 -43.2730    	 -34.8977    	 -28.4062    	 -26.9813    	 -34.7395    	 -36.0406    
7.0	 -44.5077    	 -41.1570    	 -51.8822    	 -52.2042    	 -46.1296    	 -56.1134    	 -60.8147    	 -64.4718    	 -57.6050    	 -53.3084    	 -37.4393    	 -31.5549    	 -27.8781    	 -37.8414    
6.0	 -17.6712    	 -17.6498    	 -40.9393    	 -46.6165    	 -31.4233    	 -47.7082    	 -72.9577    	 -72.3479    	 -66.9238    	 -68.4871    	 -64.6368    	 -58.6655    	 -38.1737    	 -40.2644    
5.0	  9.77851    	 -26.9439    	 -35.1531    	 -52.8302    	 -42.1079    	 -37.6818    	 -45.8837    	 -40.9377    	 -59.9969    	 -39.3094    	 -32.4677    	 -45.9709    	 -48.4983    	 -47.3299    
4.0	 -20.6904    	 -35.5309    	 -38.3599    	 -27.7138    	 -30.8617    	 -26.3301    	 -28.6837    	 -35.0821    	 -9.17865    	 -18.5275    	 -23.9150    	 -45.7052    	 -53.8537    	 -49.1695    
3.0	 -12.6210    	 -27.1423    	 -21.0626    	 -22.5704    	 -26.9935    	 -24.8839    	 -21.8932    	 -10.2042    	 -13.8673    	 -9.55211    	 -18.5189    	 -51.8439    	 -55.1677    	 -62.2989    
2.0	  17.1802    	 -11.9673    	 -16.1393    	 -19.1852    	 -17.8288    	 -24.0321    	 -27.3108    	 -18.2746    	 -11.8820    	 -6.04140    	 -24.3531    	 -32.8097    	 -47.8527    	 -42.5749    
1.0	  5.82474    	-0.617564    	 -11.5237    	 -18.5571    	 -15.8055    	 -12.8730    	 -20.0005    	  5.35723    	  16.7881    	 -8.08833    	 -21.2911    	 -33.0250    	 -28.6781    	 -30.7240    
0.0	 -7.70994    	 -6.20496    	 -2.50329    	 -17.0296    	 -15.2369    	 -2.41970    	 -11.6712    	-0.298532    	  9.55704    	  4.15911    	 -9.69219    	 -12.3338    	 -5.05952    	  2.25468    
cpt:field=tp, cpt:T=1825-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.47135    	 -4.16682    	 -2.21784    	  3.45468    	 -4.80479    	 -6.07674    	 -6.59093    	 -9.95995    	 -13.0599    	 -13.4840    	 -14.5768    	 -15.7602    	 -15.9305    	 -15.9458    
12.0	 -13.8186    	 0.807697    	-9.573818E-02	  2.10238    	 -4.22804    	 -1.97545    	 -6.93697    	 -10.9846    	 -10.4601    	 -12.8509    	 -16.0181    	 -15.1602    	 -14.3003    	 -16.5525    
11.0	  5.17397    	 -13.1107    	  3.97384    	  5.69953    	  2.47306    	 -3.60131    	 -3.82866    	 -18.4651    	 -11.1429    	 -4.85225    	 -15.7045    	 -24.6063    	 -23.1965    	 -20.4315    
10.0	  16.8142    	-0.777117    	  9.39254    	  7.65481    	  4.51504    	 -8.66851    	 -21.3848    	 -24.2011    	 -3.54607    	 -20.5462    	 -29.1144    	 -26.4703    	 -33.7317    	 -28.5389    
9.0	  12.7268    	  13.3698    	  18.9435    	 -13.2444    	 -37.3057    	 -35.0906    	 -34.7176    	 -28.5939    	 -31.1260    	 -23.5081    	 -16.1963    	 -23.2415    	 -41.0354    	 -40.0259    
8.0	  13.1108    	  17.6476    	 -23.9408    	 -26.9895    	 -36.2050    	 -43.4567    	 -37.2265    	 -30.0101    	 -35.9418    	 -35.1830    	 -26.6288    	 -25.5336    	 -35.6339    	 -44.0253    
7.0	  9.52075    	  2.86841    	 -16.7956    	 -25.3580    	 -36.7468    	 -34.9255    	 -38.4151    	 -40.7778    	 -48.5979    	 -52.8844    	 -40.8539    	 -33.7756    	 -29.4419    	 -42.8801    
6.0	  17.5762    	  1.54533    	 -17.2697    	 -28.8649    	 -27.8672    	 -39.0105    	 -50.3338    	 -49.5553    	 -54.5804    	 -60.1360    	 -68.5402    	 -68.8817    	 -51.6873    	 -51.3529    
5.0	  13.8083    	 0.626583    	 -5.47965    	 -26.9191    	 -28.6440    	 -46.2114    	 -50.4762    	 -43.3747    	 -60.3989    	 -49.6665    	 -55.7989    	 -72.6654    	 -70.0783    	 -58.2214    
4.0	 -7.93512    	 -16.9394    	 -21.6252    	 -14.1711    	 -25.3697    	 -31.5497    	 -47.1367    	 -38.4758    	 -46.3947    	 -47.7871    	 -54.6182    	 -61.0960    	 -64.7132    	 -52.5267    
3.0	 -19.3024    	 -4.80197    	 -22.1602    	 -19.6186    	 -19.8596    	 -28.8211    	 -29.9494    	 -25.1973    	 -26.2645    	 -38.1343    	 -49.5285    	 -59.9031    	 -66.3996    	 -64.6814    
2.0	  1.08382    	  2.22012    	 -20.0710    	 -11.9135    	 -19.8277    	 -25.1864    	 -20.0145    	 -20.5800    	 -30.0166    	 -37.8969    	 -41.1442    	 -47.1292    	 -60.7790    	 -62.7707    
1.0	 -11.5692    	 -16.0897    	 -12.0621    	 -11.1733    	 -19.2335    	 -13.7044    	 -21.8157    	 -12.4314    	 -20.0818    	 -31.3803    	 -34.4172    	 -36.5276    	 -46.4147    	 -41.4950    
0.0	 -12.9051    	 -16.8199    	 -22.9953    	 -11.2039    	 -20.9293    	 -6.28653    	 -7.57529    	 -4.32969    	 -17.5595    	 -25.6192    	 -28.5309    	 -17.5827    	 -21.7664    	 -33.4186    
cpt:field=tp, cpt:T=1826-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -19.6344    	 -15.7878    	 -14.4871    	 -12.9144    	 -10.6878    	 -11.8253    	 -9.97994    	 -10.6492    	 -14.0330    	 -11.5890    	 -13.2916    	 -13.6894    	 -12.7988    	 -14.2012    
12.0	 -25.9572    	 -10.5013    	 -14.5051    	 -6.25698    	 -10.5242    	 -9.38548    	 -10.0357    	 -8.88590    	 -10.9329    	 -9.25550    	 -11.9969    	 -14.3157    	 -15.4969    	 -17.9454    
11.0	 -28.4321    	 -31.8303    	 -11.7775    	 -9.19932    	 -12.1169    	 -10.7905    	 -5.84301    	 -14.6827    	 -8.98499    	 -5.96186    	 -15.6300    	 -19.2037    	 -19.3042    	 -17.0848    
10.0	 -18.9986    	 -17.2958    	 -8.57311    	 -9.56850    	 -17.0069    	 -20.4393    	 -16.1672    	 -6.25594    	 -3.25254    	 -15.3014    	 -30.6593    	 -28.9190    	 -31.1546    	 -25.6177    
9.0	 -27.0245    	 -12.2958    	 -1.74457    	 -23.2003    	 -32.3396    	 -29.2377    	 -27.6813    	 -20.7834    	 -12.7071    	 -19.9497    	 -21.8966    	 -23.3991    	 -34.7071    	 -33.9476    
8.0	-0.217762    	 -4.61003    	 -18.5325    	 -47.0913    	 -40.2133    	 -24.7711    	 -27.9617    	 -31.4483    	 -11.8429    	 -15.1988    	 -22.5714    	 -23.1066    	 -35.2469    	 -36.9415    
7.0	  1.96301    	 -28.8145    	 -34.4147    	 -36.8932    	 -33.4196    	 -23.8081    	 -24.5400    	 -38.3507    	 -30.6516    	 -29.7376    	 -31.7237    	 -28.9764    	 -28.1653    	 -41.2021    
6.0	  12.3385    	 -16.6534    	 -35.5354    	 -43.3741    	 -26.7143    	 -35.5533    	 -33.8660    	 -33.3888    	 -36.4517    	 -44.5333    	 -43.9325    	 -52.2602    	 -31.8080    	 -51.1918    
5.0	 -6.78075    	-0.555079    	 -35.0890    	 -47.1151    	 -30.3126    	 -19.9859    	 -9.38604    	 -14.4090    	 -23.0503    	 -19.3607    	 -14.2967    	 -25.0622    	 -8.51250    	 -36.5000    
4.0	 -9.62379    	 -31.3268    	 -38.8074    	 -31.6774    	 -22.0060    	 -10.2112    	 -17.7624    	 -7.86473    	 -2.66316    	 -7.94855    	 -10.3331    	 -17.5088    	 -18.1896    	 -35.3509    
3.0	  9.22084    	 -24.3645    	 -21.4583    	 -19.8327    	 -18.4310    	 -17.3359    	 -3.31030    	  2.34740    	  2.82661    	  12.9033    	 -13.1436    	 -21.2111    	 -42.6618    	 -42.2835    
2.0	 -7.14749    	 -11.1719    	 -10.5298    	 -7.67253    	  5.65501    	 -14.2891    	 -2.03320    	 -2.49687    	  3.02770    	  9.28211    	 -4.52996    	 -16.3663    	 -27.8925    	 -25.8093    
1.0	 -3.25720    	  10.4684    	  5.71926    	  9.67464    	  19.5085    	  3.49030    	 -3.40958    	  17.6041    	  17.3405    	  7.80073    	 -7.69468    	 -13.9816    	 -17.6016    	 -9.58636    
0.0	  4.07870    	  15.9831    	  10.5603    	  9.53557    	  10.6636    	  8.94179    	  4.92346    	  5.97467    	 -9.20103    	 -6.64485    	 -10.0768    	 -15.2311    	 -4.75218    	 -12.5913    
cpt:field=tp, cpt:T=1827-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -22.2280    	 -17.3001    	 -16.3733    	 -14.1232    	 -14.0321    	 -13.6670    	 -13.4718    	 -14.4776    	 -15.8498    	 -16.0885    	 -17.5383    	 -18.2984    	 -18.4521    	 -17.3667    
12.0	 -23.3449    	 -12.9009    	 -17.7202    	 -8.37298    	 -13.8729    	 -13.2664    	 -12.2194    	 -12.1636    	 -12.0386    	 -13.9179    	 -17.4455    	 -18.5975    	 -18.5630    	 -18.8425    
11.0	 -34.0915    	 -28.6801    	 -15.3370    	 -21.9989    	 -16.6875    	 -14.1601    	 -4.14236    	 -18.4594    	 -8.11894    	 -6.44320    	 -16.3233    	 -27.2560    	 -26.2388    	 -22.5849    
10.0	 -42.4814    	 -28.3905    	 -27.9648    	 -27.1476    	 -22.5542    	 -8.62229    	 -21.6587    	 -18.4879    	 -8.92070    	 -22.4887    	 -31.3399    	 -31.3673    	 -38.2391    	 -30.3678    
9.0	 -40.1158    	 -30.5389    	 -40.5199    	 -19.4597    	 -24.0339    	 -19.5455    	 -22.9256    	 -26.7274    	 -21.7984    	 -20.6921    	 -22.1922    	 -19.1779    	 -27.8980    	 -35.7533    
8.0	 -32.8578    	 -32.3529    	 -26.0543    	 -21.4925    	 -21.6175    	 -8.85417    	 -20.9276    	 -20.7306    	 -32.3946    	 -26.5009    	 -24.6287    	 -22.5323    	 -24.4691    	 -30.6240    
7.0	 -21.0583    	 -13.8860    	 -25.2678    	 -23.1005    	 -24.0613    	 -12.1692    	 -3.99583    	 -26.0605    	 -27.9811    	 -32.3034    	 -28.7758    	 -24.1893    	 -20.2285    	 -27.7991    
6.0	 -32.1603    	 -1.90979    	 -12.2207    	 -17.1628    	 -17.1786    	 -1.93743    	 -9.38911    	 -33.5145    	 -29.8088    	 -32.0064    	 -36.5856    	 -44.2903    	 -22.9356    	 -21.4106    
5.0	 -22.4457    	 -14.9939    	 -19.0387    	 -13.2004    	 -10.5428    	 -11.1358    	 -29.5057    	 -30.5551    	 -42.8771    	 -32.6505    	 -27.0139    	 -39.1901    	 -31.8800    	 -29.1448    
4.0	 -21.0251    	 -11.1397    	 -18.5972    	 -5.99912    	 -9.80260    	 -12.8153    	 -22.2815    	 -31.4313    	 -35.2151    	 -28.0261    	 -24.3472    	 -20.3529    	 -34.0189    	 -30.4516    
3.0	 -3.00161    	 -3.51399    	 -3.41133    	 -4.36787    	 -4.92700    	 -19.4125    	 -17.6885    	 -24.3323    	 -18.1098    	 -18.5724    	 -32.3092    	 -29.2039    	 -24.3934    	 -40.3419    
2.0	 -4.45176    	  5.22447    	 0.926263    	 -13.0415    	 -9.31058    	 -13.9637    	 -11.1789    	 -19.1742    	 -20.3254    	 -17.0121    	 -24.2543    	 -25.3356    	 -10.8032    	 -31.4827    
1.0	  3.48295    	 0.904286    	 -4.07281    	  4.42961    	 -7.28744    	 -12.1135    	 -13.3241    	  5.10035    	 -2.26412    	 -7.94387    	 -14.1106    	 -14.4655    	 -15.6481    	 -7.91839    
0.0	  8.10897    	 0.582744    	 0.978734    	  5.94589    	  5.64277    	 -10.3636    	 -12.5631    	 -7.03111    	 -1.68953    	 -4.95950    	  3.60393    	  21.3847    	  31.1338    	  3.11911    
cpt:field=tp, cpt:T=1828-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -12.8734    	 -6.02893    	 -3.87318    	 -2.35455    	 -2.83580    	 -6.35088    	 -9.78492    	 -13.5536    	 -15.5678    	 -15.8862    	 -17.1543    	 -16.3994    	 -16.8012    	 -18.9618    
12.0	 -22.6038    	 -8.40823    	 -8.35930    	 -1.75783    	 -5.69357    	 -10.1837    	 -12.2727    	 -16.6051    	 -16.5658    	 -18.3799    	 -23.0087    	 -24.3861    	 -26.4237    	 -27.0266    
11.0	 -36.5776    	 -27.0403    	 -12.5500    	 -8.97746    	  5.09857    	 -17.3309    	 -4.60934    	 -20.2637    	 -15.9031    	 -8.83650    	 -13.1647    	 -32.1856    	 -31.5879    	 -31.0902    
10.0	 -30.6814    	 -16.3896    	 -15.0683    	 -3.42758    	 -15.3986    	 -31.9969    	 -44.8013    	 -30.3923    	 -20.8570    	 -27.5072    	 -28.6964    	 -18.9237    	 -44.9065    	 -41.2014    
9.0	 -27.7207    	 -14.1614    	 -21.4469    	 -49.3191    	 -73.9643    	 -68.9865    	 -68.0454    	 -57.9717    	 -61.1508    	 -42.2661    	 -31.8511    	 -24.6475    	 -21.4104    	 -42.3736    
8.0	 -10.3468    	 -1.09503    	 -53.2429    	 -68.8916    	 -79.8804    	 -82.1361    	 -88.3209    	 -74.0539    	 -66.3629    	 -54.0481    	 -38.7526    	 -34.8618    	 -32.6523    	 -31.1943    
7.0	 -12.5916    	 -34.6280    	 -51.6047    	 -75.9944    	 -80.1020    	 -86.4645    	 -94.0843    	 -95.8996    	 -82.5610    	 -75.4262    	 -59.2780    	 -38.8935    	 -22.6788    	 -31.8901    
6.0	  19.9654    	 -39.8899    	 -54.0508    	 -70.1749    	 -73.1230    	 -78.9468    	 -100.936    	 -96.3312    	 -85.3018    	 -88.9769    	 -97.9867    	 -78.4090    	 -50.5970    	 -24.0597    
5.0	 -26.1028    	 -37.8891    	 -53.6221    	 -52.8219    	 -53.6056    	 -66.4977    	 -61.3463    	 -60.9402    	 -86.7858    	 -57.1922    	 -51.8766    	 -69.6670    	 -66.5487    	 -57.0514    
4.0	 -27.2660    	 -31.6566    	 -28.1384    	 -18.6273    	 -23.1044    	 -38.1908    	 -50.4554    	 -59.3110    	 -52.8118    	 -44.1310    	 -49.2881    	 -66.0214    	 -81.1745    	 -62.8537    
3.0	  4.14237    	 -13.8834    	 -13.2016    	 -15.2403    	 -22.3588    	 -31.2457    	 -36.2139    	 -52.5082    	 -49.2150    	 -41.6413    	 -52.8694    	 -68.4814    	 -75.7484    	 -72.0232    
2.0	 -8.75429    	 -6.00337    	 -8.59936    	 -21.1885    	 -17.6214    	 -28.2472    	 -32.6594    	 -30.1708    	 -40.4963    	 -32.8333    	 -46.9327    	 -51.3139    	 -56.8444    	 -64.8163    
1.0	 -2.39128    	  1.90631    	 -9.91808    	 -7.47330    	 -8.34617    	 -15.2767    	 -15.7930    	 -15.5005    	 -22.0509    	 -35.8015    	 -27.2459    	 -29.0040    	 -32.6726    	 -35.4358    
0.0	 -2.62399    	  11.1773    	-4.301167E-02	 -11.2858    	 -4.53862    	  8.67328    	-0.665362    	 -5.68213    	 -13.9134    	 -12.9048    	 -13.6271    	 -10.0342    	-0.680710    	 -3.94283    
cpt:field=tp, cpt:T=1829-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -12.4097    	 -4.14671    	 -1.29714    	 0.824828    	 -3.24701    	 -5.92985    	 -10.2940    	 -12.5788    	 -13.3074    	 -16.6738    	 -16.3351    	 -19.1171    	 -19.3404    	 -18.2797    
12.0	 -18.7062    	 -7.94091    	 -4.93752    	 -1.19099    	 -5.24050    	 -9.50696    	 -10.6819    	 -14.7572    	 -15.1121    	 -16.7556    	 -22.5907    	 -22.5037    	 -25.8065    	 -25.7606    
11.0	 -31.1694    	 -19.4489    	 -10.4528    	 -7.16229    	 -1.38053    	 -15.2913    	 -3.97594    	 -22.0850    	 -16.9455    	 -8.70748    	 -23.2657    	 -40.3944    	 -38.8736    	 -34.5384    
10.0	 -19.9070    	 -14.3011    	 -13.4947    	  2.49884    	 -25.6191    	 -36.0697    	 -47.1734    	 -35.1827    	 -21.8322    	 -30.4437    	 -44.6387    	 -36.3438    	 -53.5907    	 -45.8827    
9.0	 -29.3644    	 -9.11426    	 -15.6751    	 -59.2228    	 -80.2744    	 -70.9580    	 -68.7595    	 -58.3362    	 -63.4132    	 -44.6496    	 -35.9275    	 -32.9852    	 -48.1291    	 -60.3872    
8.0	 -17.3917    	  4.96310    	 -59.5469    	 -80.3624    	 -81.9913    	 -83.2195    	 -89.1236    	 -75.1993    	 -67.4134    	 -56.2520    	 -42.2744    	 -38.8357    	 -42.0590    	 -47.3640    
7.0	 -35.9040    	 -48.1884    	 -72.7802    	 -86.2147    	 -87.0277    	 -87.4639    	 -94.0100    	 -96.8878    	 -89.0652    	 -77.2092    	 -61.7377    	 -42.9095    	 -28.1644    	 -42.6714    
6.0	  5.15683    	 -50.2309    	 -68.8023    	 -80.7794    	 -84.5694    	 -86.8750    	 -105.792    	 -100.323    	 -92.4726    	 -93.3665    	 -102.041    	 -86.4159    	 -51.1155    	 -26.4025    
5.0	 -32.6538    	 -58.6284    	 -64.6848    	 -67.5714    	 -75.3765    	 -84.1810    	 -79.2987    	 -64.1083    	 -88.4154    	 -60.5127    	 -53.0980    	 -73.3188    	 -73.1835    	 -57.2927    
4.0	 -47.5758    	 -57.4431    	 -58.5501    	 -54.1892    	 -42.0154    	 -45.8398    	 -59.4241    	 -65.1060    	 -29.6361    	 -31.8186    	 -27.4026    	 -54.0460    	 -69.5794    	 -55.8270    
3.0	 -25.3389    	 -44.6369    	 -41.9149    	 -35.4041    	 -27.9352    	 -30.0591    	 -29.9894    	 -24.8152    	 -20.6664    	 -15.9986    	 -35.9559    	 -48.4183    	 -63.1536    	 -55.4792    
2.0	 -37.2165    	 -38.3012    	 -34.3756    	 -26.3462    	 -26.5630    	 -32.0006    	 -8.18024    	 -2.52832    	 -8.01672    	 -11.8801    	 -42.7654    	 -44.5259    	 -39.7500    	 -58.6653    
1.0	 -30.6541    	 -33.9739    	 -28.7493    	 -16.2502    	 -10.1314    	 -9.73963    	 -1.20385    	  17.9375    	  3.28554    	 -17.1724    	 -17.7908    	 -34.5061    	 -32.7559    	 -16.7008    
0.0	 -18.5533    	 -22.3839    	 -7.78106    	 -8.17743    	  10.5961    	  14.1866    	  14.4073    	  11.0459    	  11.2049    	 -1.40007    	 -2.13883    	 -14.4644    	 -14.6144    	  5.29080    
cpt:field=tp, cpt:T=1830-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
