7.0	 -26.9165    	  1.37456    	 -9.56194    	 -22.9711    	 -31.2182    	 -31.0120    	 -38.0379    	 -57.4752    	 -41.7472    	 -50.8930    	 -53.6100    	 -32.5563    	 -6.64943    	  3.13106    
6.0	 -4.29330    	 -20.8968    	 -3.90215    	 -18.5864    	 -28.9818    	 -31.0309    	 -48.2052    	 -38.9133    	 -47.7904    	 -25.6328    	 -45.2002    	 -66.8277    	 -37.8313    	  23.0841    
5.0	  9.75258    	 -7.99817    	 -5.39783    	 -5.59978    	 -2.37106    	 -9.94767    	 -12.3436    	 -24.6463    	 -42.7124    	 -24.1253    	 -13.7037    	 -31.2913    	 -46.1512    	 -36.0337    
4.0	  14.9944    	  14.9679    	  8.51901    	  21.6284    	  15.6522    	  13.2413    	  8.15158    	 -15.2202    	 -26.6124    	 -14.6795    	 -8.03353    	 -11.5292    	 -12.3548    	 -13.3417    
3.0	  38.0206    	  22.3385    	  27.4569    	  27.9085    	  15.2348    	  17.6244    	  9.53251    	 -3.90062    	 -7.30440    	 -28.2984    	 -7.76153    	 -8.33478    	 -8.97510    	 -7.75236    
2.0	  38.4486    	  38.3497    	  27.9676    	  26.2698    	  31.9142    	  27.5719    	  32.8889    	  17.3878    	 0.898739    	 -2.58031    	  12.7026    	  15.0554    	  15.4182    	  1.84771    
1.0	  46.0329    	  38.0563    	  29.6237    	  27.2555    	  28.3227    	  41.3862    	  31.9564    	  20.2147    	  13.0540    	  20.9361    	  35.7400    	  30.3106    	  35.9735    	  38.7801    
0.0	  57.2946    	  48.9144    	  41.9715    	  36.2139    	  50.0887    	  55.2805    	  39.8173    	  22.0622    	  25.7871    	  36.3695    	  36.7740    	  50.0019    	  54.1810    	  51.8701    
cpt:field=tp, cpt:T=1862-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -45.9128    	 -38.5434    	 -30.5694    	 -22.8608    	 -20.7304    	 -21.0501    	 -21.8372    	 -23.0951    	 -22.5684    	 -21.5758    	 -23.9486    	 -25.3637    	 -28.5238    	 -30.6272    
12.0	 -59.7042    	 -32.5648    	 -40.1911    	 -16.3774    	 -21.5005    	 -21.7877    	 -21.4980    	 -23.1575    	 -22.9972    	 -21.7682    	 -19.4340    	 -25.5232    	 -27.4828    	 -30.6131    
11.0	 -10.4335    	 -49.6546    	 -28.8404    	 -34.1987    	 -13.1809    	 -28.7410    	 -18.7712    	 -25.4906    	 -25.2042    	 -14.8669    	 -19.2950    	 -23.1008    	 -22.6582    	 -28.8608    
10.0	 -23.5815    	 -34.3772    	 -31.7078    	 -35.9365    	 -21.6312    	 -44.3560    	 -48.6695    	 -38.4541    	 -22.8761    	 -47.6923    	 -21.6217    	 -22.0151    	 -24.1056    	 -29.0077    
9.0	 -25.4600    	 -23.5970    	 -37.4670    	 -34.7473    	 -49.3300    	 -43.9151    	 -44.2736    	 -37.2281    	 -48.4239    	 -32.5121    	 -26.3555    	 -16.2111    	  1.34738    	 -22.8172    
8.0	 -46.0458    	 -17.6843    	 -45.3621    	 -41.1441    	 -46.5459    	 -48.2336    	 -48.4112    	 -32.4797    	 -33.4822    	 -34.0023    	 -28.2159    	 -32.6307    	 -1.13897    	 -7.64059    
7.0	 -38.8972    	 -37.3579    	 -34.9050    	 -43.1395    	 -40.5624    	 -38.6866    	 -45.0901    	 -65.3411    	 -50.2304    	 -56.6565    	 -55.4701    	 -35.2178    	 -6.33011    	  10.2813    
6.0	 -8.16863    	 -39.2355    	 -22.5693    	 -27.0525    	 -25.8345    	 -30.4730    	 -64.0299    	 -64.0707    	 -60.7442    	 -32.5602    	 -53.8229    	 -75.2445    	 -39.4473    	  37.3616    
5.0	  7.07178    	 -11.2908    	 -13.4633    	 -10.1112    	 -16.8931    	 -18.0632    	 -14.2586    	 -16.8264    	 -39.9155    	 -20.1062    	 -11.6033    	 -37.2751    	 -52.4748    	 -37.6065    
4.0	  24.3904    	-0.622684    	  8.87211    	  15.6976    	  20.2150    	  24.0964    	  13.4471    	 -7.40453    	 -3.77847    	 0.242345    	 -10.4159    	 -25.0766    	 -18.4465    	 -17.2396    
3.0	  24.7488    	  18.8772    	  29.6655    	  37.4218    	  34.9965    	  31.9498    	  30.4072    	  12.5730    	-0.455244    	 -26.3130    	 -5.53940    	 -11.5395    	 -9.98350    	 -12.4129    
2.0	  31.8191    	  31.9501    	  44.0408    	  47.2694    	  34.3391    	  39.2433    	  37.6294    	  31.4866    	  7.50099    	  7.54727    	  10.2479    	  4.51374    	  3.17057    	 -7.93763    
1.0	  36.8238    	  37.6050    	  48.1537    	  48.6125    	  52.7196    	  39.7048    	  30.3584    	  24.0262    	  21.0532    	  25.1978    	  41.0376    	  26.2338    	  24.0243    	  23.0445    
0.0	  42.4465    	  46.7840    	  35.2176    	  25.9157    	  40.4229    	  32.0911    	  33.7904    	  37.1275    	  40.1972    	  38.9032    	  48.5929    	  47.9824    	  61.5528    	  61.2031    
cpt:field=tp, cpt:T=1863-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -40.1709    	 -27.2668    	 -17.3012    	 -11.0145    	 -3.06124    	 -3.32506    	 -1.21512    	  10.7376    	  16.8172    	  16.1815    	  20.4374    	  27.1972    	  19.0967    	  8.51408    
12.0	 -48.6450    	 -29.0770    	 -30.7993    	 -10.3315    	 -8.87705    	 -2.63371    	 -2.41141    	  2.59255    	  11.7648    	  10.9379    	  8.53153    	  23.3840    	  17.0444    	-1.809120E-03
11.0	 -18.3704    	 -21.0819    	 -18.9348    	 -19.7889    	 -7.13138    	 -17.4949    	 -11.9469    	 -13.1030    	 -15.5956    	 -7.29661    	  4.06441    	  22.0110    	  18.5217    	  8.85372    
10.0	  39.5121    	 -16.6147    	  5.92101    	  16.1251    	  3.31772    	 -8.81894    	 -17.5478    	 -15.6640    	 -10.6628    	 -9.95757    	 -12.5368    	  14.2794    	  17.5819    	  18.2337    
9.0	 -8.56203    	  3.45931    	  90.3234    	 -1.58997    	 -23.4606    	 -18.7640    	 -29.1223    	 -15.6626    	 -30.0532    	 -3.19628    	 -13.6322    	  3.23157    	  12.3464    	  6.72211    
8.0	  45.0692    	  82.0986    	 -7.48691    	 -15.5757    	 -25.0358    	 -20.9903    	 -16.5224    	 -5.14021    	 -8.08838    	 -7.32291    	 -7.65669    	 -9.74122    	  7.06837    	 -3.22277    
7.0	  15.1510    	-0.183068    	 -2.56678    	 -3.85320    	  1.83635    	 -5.21241    	 -14.5144    	 -29.7961    	 -3.42415    	 -15.8052    	 -17.9900    	 -16.8185    	 -4.50229    	 0.620295    
6.0	  59.0323    	  3.96914    	  8.14529    	 -4.85949    	 -2.79111    	  5.86351    	 -10.9280    	 -12.5058    	 -9.82723    	  3.16608    	  2.39423    	 -19.8664    	 -13.0528    	  13.1786    
5.0	  63.6947    	  36.8955    	  12.0220    	  3.74256    	  13.3363    	  24.2742    	  34.9765    	  22.2345    	  11.8683    	  17.2933    	  36.6980    	  34.5028    	  11.5803    	 -12.7235    
4.0	  58.1811    	  38.6125    	  17.4666    	  10.4686    	  15.9793    	  40.1859    	  50.9846    	  61.1809    	  44.3306    	  30.2839    	  41.6893    	  8.42674    	  3.69856    	  3.27727    
3.0	  50.8912    	  33.1847    	  29.1087    	  22.6332    	  34.3106    	  47.3241    	  58.3268    	  65.9439    	  85.3663    	  25.5446    	  28.4930    	  9.01370    	  5.81329    	  5.69809    
2.0	  31.6199    	  37.1984    	  25.2864    	  26.2618    	  37.0946    	  41.4467    	  52.7040    	  83.4596    	  62.1369    	  51.2679    	  35.0740    	  10.9978    	  21.6617    	  4.09925    
1.0	  38.8384    	  33.3654    	  39.3015    	  36.1365    	  45.8439    	  36.8202    	  48.6029    	  75.7896    	  84.4764    	  89.6791    	  52.6770    	  49.6032    	  34.3583    	  35.2249    
0.0	  52.1262    	  62.0119    	  52.0892    	  47.2134    	  47.6339    	  47.0598    	  35.1049    	  58.9622    	  67.5295    	  64.9426    	  96.1373    	  58.9147    	  54.2767    	  60.3841    
cpt:field=tp, cpt:T=1864-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -41.3265    	 -28.7801    	 -17.7157    	 -15.2924    	 -14.9634    	 -13.8774    	 -14.4545    	 -9.25997    	 -9.88688    	 -12.2177    	 -12.1411    	 -16.4805    	 -18.2519    	 -17.0939    
12.0	 -36.9368    	 -28.6377    	 -27.7352    	 -13.9841    	 -11.6500    	 -11.4410    	 -7.93280    	 -7.95333    	 -12.3775    	 -11.3503    	 -12.7000    	 -15.2611    	 -16.6141    	 -17.9576    
11.0	  4.07059    	  1.05865    	 -14.4618    	 -2.65592    	  11.8889    	 -5.81549    	 -12.3840    	 -11.5720    	 -9.21846    	 -6.95471    	 -4.82627    	 -15.3360    	 -18.8217    	 -18.8270    
10.0	  18.1031    	  11.9990    	  20.2086    	  51.9225    	  49.3442    	  31.7071    	  9.05740    	 -6.25559    	 0.658513    	  7.36000    	 -7.30828    	 -18.1320    	 -22.3388    	 -20.5053    
9.0	 0.263911    	  1.95290    	  93.2259    	  49.1292    	  8.22750    	  5.66297    	 -6.02954    	 -6.24597    	 -24.6401    	 -18.9078    	 -18.9379    	 -9.20446    	 -14.9418    	 -21.1007    
8.0	  14.6376    	  69.6103    	  19.3659    	  17.3403    	  17.8128    	  8.26622    	  12.7300    	  2.49482    	  1.90430    	 -2.39303    	 -10.1740    	 -18.6728    	 -4.30819    	 -9.56234    
7.0	  35.3432    	  37.2562    	  61.4689    	  14.4854    	  16.2895    	  15.6008    	  13.2843    	-7.300568E-02	  11.7606    	 -7.80792    	 -27.8229    	 -24.4652    	 -10.8520    	 -9.64886    
6.0	  47.3443    	  43.5395    	  68.9341    	  37.6736    	  22.8867    	  14.7282    	  14.5030    	  28.0545    	 -4.00946    	  1.51737    	 -6.30850    	 -32.4196    	 -38.4245    	 -19.9608    
5.0	  51.0687    	  40.2202    	  51.1247    	  55.8897    	  42.0919    	  11.0628    	  42.0850    	  27.5464    	  30.6269    	  20.2318    	  25.4834    	  19.4905    	 -20.6338    	 -24.9973    
4.0	  34.5031    	  41.1684    	  38.8906    	  33.8225    	  21.7903    	  20.1705    	  47.4819    	  57.9004    	  35.4003    	  10.8529    	  18.1793    	  22.3151    	  32.7690    	  4.44160    
3.0	  50.0267    	  36.0527    	  37.2709    	  36.3079    	  19.1596    	  27.2143    	  35.9192    	  45.6922    	  50.3416    	  14.2405    	  18.4368    	  21.6527    	  33.0000    	  17.7969    
2.0	  38.2952    	  42.8930    	  45.6063    	  26.6403    	  20.0293    	  23.7163    	  35.6484    	  47.7622    	  49.9862    	  39.2382    	  35.0616    	  47.5688    	  45.9868    	  20.4716    
1.0	  41.6591    	  51.8074    	  43.7623    	  27.8189    	  34.7683    	  32.8180    	  31.6976    	  57.6028    	  53.7917    	  57.8176    	  59.5941    	  56.7819    	  55.6674    	  52.8256    
0.0	  38.2892    	  61.1418    	  51.6434    	  53.2742    	  63.2999    	  45.3927    	  50.5977    	  58.2809    	  73.0298    	  59.7618    	  71.5550    	  59.8726    	  53.8871    	  62.3576    
cpt:field=tp, cpt:T=1865-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -31.7409    	 -29.6930    	 -21.9136    	 -14.1433    	 -11.4872    	 -3.06327    	 -5.37502    	 -8.09357    	 -4.09883    	 -5.58734    	 -2.48913    	-0.718391    	 -5.74923    	 -6.09213    
12.0	 -31.2021    	 -25.3576    	 -26.0214    	 -9.69473    	 -5.23763    	 -8.91365    	 -5.71814    	 -5.27446    	 -4.18484    	 -4.77962    	 -1.68716    	  2.52401    	-0.348953    	 -9.54185    
11.0	  8.96982    	  12.0613    	 -6.52886    	  10.1896    	  16.8801    	  4.27661    	 -3.55676    	 -2.21966    	 -7.46121    	 -7.11606    	 -1.93781    	  3.58681    	-0.348005    	-0.686274    
10.0	  65.9066    	  22.6439    	  34.3083    	  51.3649    	  28.3617    	  29.4900    	  8.78346    	 -7.37224    	 -2.80022    	 -9.67867    	 -5.72244    	 -2.41394    	 -4.56892    	 -2.05943    
9.0	  19.4011    	  14.9923    	  64.4486    	  45.9563    	  1.45367    	  20.2683    	 -12.4772    	 -20.9940    	 -30.0228    	 -19.4723    	 -19.2694    	 0.681905    	  12.8561    	 -9.59286    
8.0	  30.9673    	  84.8972    	  28.4237    	  34.8345    	  30.3256    	  39.9329    	  24.7734    	  11.7854    	 -2.13515    	  8.48033    	 -12.4375    	 -14.5846    	  3.23454    	 -4.74356    
7.0	  19.5488    	  4.37021    	  29.6986    	  33.9372    	  27.3821    	  27.0083    	  14.0675    	  36.1876    	  28.6334    	 0.583511    	 -27.4590    	 -20.3147    	 -12.3825    	 -4.91978    
6.0	  47.6933    	  6.02681    	  10.6513    	  29.7673    	  29.4566    	  35.9423    	  28.6561    	  20.5658    	  14.2526    	  30.1202    	  8.12843    	 -30.4245    	 -22.6167    	 -15.2422    
5.0	  34.8196    	  28.5052    	  44.9082    	  33.8700    	  38.2338    	  34.3920    	  81.5118    	  30.2215    	  24.4359    	  20.3136    	  29.6727    	  25.8876    	 -5.60983    	 -18.0605    
4.0	  33.6498    	  25.3786    	  44.7345    	  36.8588    	  25.0704    	  21.2573    	  45.9828    	  54.4846    	  55.2246    	  27.3952    	  34.9251    	  33.4026    	  26.9177    	  20.6845    
3.0	  34.6867    	  25.8367    	  22.7330    	  33.5576    	  15.9820    	  28.2102    	  49.1151    	  48.4543    	  55.2362    	  35.1222    	  36.0423    	  36.7669    	  35.6741    	  29.8672    
2.0	  21.9324    	  21.1584    	  21.3817    	  28.5304    	  11.2932    	  21.7823    	  38.4459    	  56.2522    	  49.5551    	  44.2040    	  49.1172    	  58.8636    	  65.6921    	  43.9106    
1.0	  19.6130    	  27.0408    	  23.4566    	  23.8498    	  20.5601    	  17.1900    	  49.7805    	  48.6151    	  53.0199    	  57.1261    	  56.7270    	  69.0766    	  72.5887    	  52.2822    
0.0	  28.0508    	  21.5118    	  25.9995    	  23.6304    	  34.9312    	  43.5151    	  49.8240    	  39.0402    	  45.6751    	  53.3501    	  69.2999    	  78.8638    	  77.5396    	  63.5639    
cpt:field=tp, cpt:T=1866-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -30.8818    	 -23.6918    	 -10.3949    	 -3.50977    	  10.8715    	  18.4355    	  12.0867    	  10.6766    	  6.03197    	  3.48995    	  7.87893    	  19.5724    	  19.4593    	  13.5498    
12.0	 -38.6272    	 -24.4658    	 -25.1457    	 -10.9705    	  3.81892    	 -2.75846    	  4.59248    	  2.86225    	 -4.26763    	  1.44366    	  4.91996    	  9.19393    	  12.2740    	  15.2241    
11.0	  3.08678    	  20.4925    	 -13.0021    	 -1.37552    	  21.5241    	  1.24800    	  11.2012    	  9.24670    	 -3.14268    	 -3.60991    	  10.9972    	  13.9508    	  12.8469    	  15.3090    
10.0	-0.371651    	  14.2588    	  18.0956    	  30.6769    	  37.0316    	  38.3439    	  28.3290    	  25.6179    	 3.486395E-02	  5.22500    	  3.74579    	  14.8770    	  12.8889    	  18.0494    
9.0	 -9.57087    	  4.75846    	  73.1138    	  39.8508    	  10.4205    	  6.71365    	 -2.22098    	 -4.65807    	 -24.3074    	 -14.3548    	 -10.5975    	  4.10993    	  21.9804    	  15.3903    
8.0	  2.36664    	  62.4892    	  42.6818    	  32.5837    	  13.3657    	  14.1679    	  6.98328    	  6.12601    	  2.55820    	  2.28546    	  1.98064    	 -4.08752    	  5.82851    	  7.35871    
7.0	  15.8802    	  32.0469    	  43.9297    	  40.4796    	  20.9608    	  26.7224    	  7.37856    	  12.7028    	  15.6512    	  21.8440    	 -7.09999    	  1.38341    	  2.36093    	  8.17509    
6.0	  25.6659    	  37.1099    	  69.2426    	  50.7239    	  47.2580    	  37.4499    	  41.6301    	  34.1415    	  18.3660    	  30.1580    	  31.2722    	  34.0627    	  11.2208    	  19.9596    
5.0	  54.3928    	  32.8110    	  34.1866    	  36.1085    	  35.3290    	  36.7308    	  49.5748    	  19.4760    	  33.8750    	  34.4400    	  50.4054    	  76.6274    	  56.8720    	  4.71140    
4.0	  29.1418    	  35.7813    	  38.3011    	  37.2500    	  27.1108    	  33.9719    	  48.2927    	  53.2021    	  58.0860    	  54.4823    	  61.0069    	  41.5877    	  28.8402    	  7.07594    
3.0	  28.9052    	  26.2384    	  33.7431    	  40.9927    	  40.7378    	  36.3109    	  36.1781    	  50.2524    	  49.9974    	  52.3558    	  39.2061    	  51.6359    	  33.8387    	  33.0371    
2.0	  40.9955    	  35.9559    	  54.6849    	  48.4519    	  42.8429    	  38.4051    	  37.6533    	  41.5636    	  48.4975    	  60.3684    	  65.0540    	  40.0821    	  37.4138    	  26.0791    
1.0	  35.9107    	  44.4384    	  40.7276    	  48.1714    	  43.4033    	  60.9410    	  48.6417    	  48.5557    	  60.0286    	  61.1642    	  59.5971    	  46.7025    	  37.1791    	  45.2382    
0.0	  43.5289    	  55.9366    	  44.0334    	  50.9900    	  38.9663    	  39.0022    	  41.5624    	  45.0733    	  49.5284    	  52.2822    	  53.5040    	  50.7157    	  40.0864    	  60.9689    
cpt:field=tp, cpt:T=1867-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -36.1420    	 -30.9680    	 -27.6374    	 -18.9292    	 -14.2833    	 -14.3423    	 -11.4499    	 -10.9708    	 -9.33269    	 -6.39680    	 -8.90406    	 -8.64266    	 -6.48455    	 -10.0786    
12.0	 -51.0988    	 -28.1079    	 -36.6746    	 -17.4843    	 -22.0569    	 -23.5690    	 -17.8152    	 -13.6550    	 -8.29672    	 -4.74033    	 -7.55627    	 -10.1026    	 -10.6247    	 -10.4245    
11.0	 -22.9969    	 -54.5265    	 -24.3919    	 -23.5849    	 -13.3878    	 -42.0307    	 -26.5703    	 -26.2406    	 -23.4203    	 -11.0387    	 -7.59351    	 -22.9374    	 -18.4047    	 -28.7168    
10.0	 -46.6627    	 -33.1451    	 -30.9286    	 -32.7579    	 -14.7499    	 -28.5812    	 -32.2606    	 -21.3385    	 -17.7783    	 -25.4347    	 -7.17265    	 -5.94111    	 -17.6453    	 -19.1063    
9.0	 -44.6345    	 -35.0039    	 -45.4164    	 -22.6377    	 -27.3547    	 -25.3536    	 -22.2742    	 -19.6514    	 -30.6906    	 -12.9079    	 -1.93629    	 0.478052    	  11.6849    	  3.11289    
8.0	 -47.6238    	 -40.0029    	 -35.9247    	 -22.3201    	 -28.3022    	 -29.3830    	 -26.5167    	 -18.1715    	 -20.2492    	 -17.8695    	 -2.44921    	 -11.9914    	  12.6904    	  13.6996    
7.0	 -39.9120    	 -11.0577    	 -15.6667    	 -19.5427    	 -17.9127    	 -15.4860    	 -22.6444    	 -32.2910    	 -20.2241    	 -25.5224    	 -26.9524    	 -1.36577    	  12.7993    	  12.2545    
6.0	 -24.9015    	 -23.0184    	 -1.12029    	 -4.23075    	 -1.32378    	  8.35494    	 -11.5865    	 -24.4866    	 -18.9251    	-0.106284    	 -16.2343    	 -33.7253    	 -14.8531    	  39.6169    
5.0	 -30.4755    	  1.82326    	 0.174533    	 -2.97892    	  9.07275    	  22.3071    	  8.60636    	  11.3918    	 -13.9284    	  18.4754    	  26.6827    	 -16.2415    	 -33.0470    	 -4.85082    
4.0	 -12.3343    	 -6.07467    	 -1.21886    	  4.53129    	  8.70794    	  28.4172    	  50.4819    	  27.4934    	 -3.09352    	  11.9234    	 -4.29819    	 -6.04673    	 -5.77228    	 -1.64303    
3.0	 -8.21823    	 -6.29440    	  2.76192    	  16.7932    	  24.6821    	  45.8476    	  51.5774    	  27.7579    	  2.08485    	 -23.6282    	 -1.94774    	 -4.11674    	 0.951866    	  8.61448    
2.0	  7.85513    	 -1.88587    	  4.36490    	  24.3295    	  33.4156    	  38.5580    	  52.7254    	  35.6448    	  8.66381    	 -2.68060    	  1.60217    	  4.80563    	  17.0909    	  22.9135    
1.0	  10.5234    	  10.7773    	  21.5372    	  40.0814    	  71.0212    	  74.6791    	  65.8903    	  42.9208    	  15.3095    	  13.4803    	  20.2188    	  29.7344    	  42.1212    	  53.8994    
0.0	  23.9158    	  18.8949    	  27.8951    	  72.1409    	  108.451    	  111.988    	  79.0756    	  50.2302    	  51.0113    	  44.2803    	  47.6409    	  63.0040    	  79.9254    	  84.7665    
cpt:field=tp, cpt:T=1868-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -37.4712    	 -33.3914    	 -31.0220    	 -27.6015    	 -27.1794    	 -25.1869    	 -21.7896    	 -16.7939    	 -16.3538    	 -16.3615    	 -19.3550    	 -19.5484    	 -22.4463    	 -26.1444    
12.0	 -52.6386    	 -28.0568    	 -37.1393    	 -22.4447    	 -39.0029    	 -32.1916    	 -30.3342    	 -26.2408    	 -19.9855    	 -18.6788    	 -18.3638    	 -23.0618    	 -24.1887    	 -25.6455    
